Season,Region,Rating,Rank,Race
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Protoss
42,KR,3075,Platinum,Terran
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Random
42,KR,3075,Platinum,Random
42,KR,3075,Platinum,Terran
42,KR,3075,Platinum,Protoss
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Terran
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Protoss
42,KR,3075,Platinum,Protoss
42,KR,3074,Platinum,Protoss
42,KR,3074,Platinum,Terran
42,KR,3074,Platinum,Protoss
42,KR,3074,Platinum,Zerg
42,KR,3074,Platinum,Terran
42,KR,3074,Platinum,Protoss
42,KR,3074,Platinum,Terran
42,KR,3074,Platinum,Terran
42,KR,3074,Platinum,Terran
42,KR,3074,Platinum,Terran
42,KR,3074,Platinum,Zerg
42,KR,3074,Platinum,Terran
42,KR,3074,Platinum,Zerg
42,KR,3074,Platinum,Zerg
42,KR,3074,Platinum,Zerg
42,KR,3074,Platinum,Terran
42,KR,3074,Platinum,Protoss
42,KR,3074,Platinum,Terran
42,KR,3073,Platinum,Zerg
