Season,Region,Rating,Rank,Race
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Random
42,US,3095,Platinum,Random
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Zerg
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Random
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Zerg
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Terran
42,US,3093,Platinum,Protoss
42,US,3093,Platinum,Protoss
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Random
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Random
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Random
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Random
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Zerg
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Random
42,US,3092,Platinum,Terran
42,US,3092,Platinum,Protoss
42,US,3092,Platinum,Random
42,US,3091,Platinum,Terran
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Random
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Random
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Random
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Zerg
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Random
42,US,3089,Platinum,Random
42,US,3089,Platinum,Terran
42,US,3089,Platinum,Protoss
42,US,3089,Platinum,Random
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Random
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Random
42,US,3088,Platinum,Random
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Protoss
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Random
42,US,3088,Platinum,Random
42,US,3088,Platinum,Zerg
42,US,3088,Platinum,Terran
42,US,3088,Platinum,Zerg
